sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4852;DHT22;3627;6.515;3.400;2024-09-04T11:16:40.600672+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-04T11:17:31.531195+00:00;P2;19.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:17:31.531195+00:00;P1;19.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:17:31.531195+00:00;P0;13.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:17:40.512245+00:00;P2;21.77
4891;pms5003;3917;6.698;3.322;2024-09-04T11:17:40.512245+00:00;P1;23.46
4891;pms5003;3917;6.698;3.322;2024-09-04T11:17:40.512245+00:00;P0;15.08
4852;DHT22;3627;6.515;3.400;2024-09-04T11:17:44.758231+00:00;humidity;72.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:17:44.758231+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-09-04T11:18:35.906471+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:18:35.906471+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:18:35.906471+00:00;P0;13.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:18:50.940471+00:00;humidity;72.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:18:50.940471+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:19:44.651171+00:00;P2;20.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:19:44.651171+00:00;P1;24.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:19:44.651171+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:19:58.312664+00:00;humidity;71.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:19:58.312664+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-09-04T11:20:49.281422+00:00;P2;15.67
4851;pms5003;3627;6.515;3.400;2024-09-04T11:20:49.281422+00:00;P1;19.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:20:49.281422+00:00;P0;11.67
4852;DHT22;3627;6.515;3.400;2024-09-04T11:21:02.521449+00:00;humidity;70.20
4852;DHT22;3627;6.515;3.400;2024-09-04T11:21:02.521449+00:00;temperature;33.40
4891;pms5003;3917;6.698;3.322;2024-09-04T11:21:48.688182+00:00;P2;22.91
4891;pms5003;3917;6.698;3.322;2024-09-04T11:21:48.688182+00:00;P1;25.18
4891;pms5003;3917;6.698;3.322;2024-09-04T11:21:48.688182+00:00;P0;15.73
4851;pms5003;3627;6.515;3.400;2024-09-04T11:21:53.463930+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:21:53.463930+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:21:53.463930+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:22:06.668259+00:00;humidity;71.20
4852;DHT22;3627;6.515;3.400;2024-09-04T11:22:06.668259+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-04T11:22:57.572797+00:00;P2;22.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:22:57.572797+00:00;P1;24.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:22:57.572797+00:00;P0;15.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:23:10.771647+00:00;humidity;69.90
4852;DHT22;3627;6.515;3.400;2024-09-04T11:23:10.771647+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-04T11:24:01.711742+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:24:01.711742+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:24:01.711742+00:00;P0;13.25
4852;DHT22;3627;6.515;3.400;2024-09-04T11:24:14.931119+00:00;humidity;70.30
4852;DHT22;3627;6.515;3.400;2024-09-04T11:24:14.931119+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:25:06.000286+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:25:06.000286+00:00;P1;25.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:25:06.000286+00:00;P0;16.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:25:19.291253+00:00;humidity;70.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:25:19.291253+00:00;temperature;33.30
4891;pms5003;3917;6.698;3.322;2024-09-04T11:25:21.751106+00:00;P2;23.90
4891;pms5003;3917;6.698;3.322;2024-09-04T11:25:21.751106+00:00;P1;26.60
4891;pms5003;3917;6.698;3.322;2024-09-04T11:25:21.751106+00:00;P0;16.60
4851;pms5003;3627;6.515;3.400;2024-09-04T11:26:10.211094+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:26:10.211094+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:26:10.211094+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:26:23.830323+00:00;humidity;71.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:26:23.830323+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-09-04T11:27:16.459121+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:27:16.459121+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:27:16.459121+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:27:29.692492+00:00;humidity;71.40
4852;DHT22;3627;6.515;3.400;2024-09-04T11:27:29.692492+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-09-04T11:28:20.587721+00:00;P2;45.67
4851;pms5003;3627;6.515;3.400;2024-09-04T11:28:20.587721+00:00;P1;55.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:28:20.587721+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:28:33.808941+00:00;humidity;70.30
4852;DHT22;3627;6.515;3.400;2024-09-04T11:28:33.808941+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-09-04T11:29:24.728955+00:00;P2;43.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:29:24.728955+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:29:24.728955+00:00;P0;28.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:29:36.246337+00:00;P2;26.80
4891;pms5003;3917;6.698;3.322;2024-09-04T11:29:36.246337+00:00;P1;28.60
4891;pms5003;3917;6.698;3.322;2024-09-04T11:29:36.246337+00:00;P0;17.87
4852;DHT22;3627;6.515;3.400;2024-09-04T11:29:37.936109+00:00;humidity;71.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:29:37.936109+00:00;temperature;33.30
4892;DHT22;3917;6.698;3.322;2024-09-04T11:29:49.841260+00:00;humidity;57.20
4892;DHT22;3917;6.698;3.322;2024-09-04T11:29:49.841260+00:00;temperature;35.30
4851;pms5003;3627;6.515;3.400;2024-09-04T11:30:29.071854+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:30:29.071854+00:00;P1;37.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:30:29.071854+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:30:42.322444+00:00;humidity;70.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:30:42.322444+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-09-04T11:31:43.596894+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:31:43.596894+00:00;P1;37.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:31:43.596894+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:31:56.840149+00:00;humidity;70.20
4852;DHT22;3627;6.515;3.400;2024-09-04T11:31:56.840149+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-09-04T11:32:48.611811+00:00;P2;36.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:32:48.611811+00:00;P1;45.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:32:48.611811+00:00;P0;24.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:33:02.318616+00:00;humidity;71.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:33:02.318616+00:00;temperature;33.10
4891;pms5003;3917;6.698;3.322;2024-09-04T11:33:29.648939+00:00;P2;24.17
4891;pms5003;3917;6.698;3.322;2024-09-04T11:33:29.648939+00:00;P1;25.92
4891;pms5003;3917;6.698;3.322;2024-09-04T11:33:29.648939+00:00;P0;16.42
4851;pms5003;3627;6.515;3.400;2024-09-04T11:33:53.490180+00:00;P2;36.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:33:53.490180+00:00;P1;44.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:33:53.490180+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:34:06.616681+00:00;humidity;70.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:34:06.616681+00:00;temperature;33.30
4851;pms5003;3627;6.515;3.400;2024-09-04T11:34:57.490181+00:00;P2;31.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:34:57.490181+00:00;P1;35.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:34:57.490181+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:35:10.771973+00:00;humidity;70.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:35:10.771973+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:36:01.710951+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:36:01.710951+00:00;P1;28.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:36:01.710951+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:36:14.959184+00:00;humidity;69.40
4852;DHT22;3627;6.515;3.400;2024-09-04T11:36:14.959184+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-04T11:37:05.890333+00:00;P2;32.67
4851;pms5003;3627;6.515;3.400;2024-09-04T11:37:05.890333+00:00;P1;40.67
4851;pms5003;3627;6.515;3.400;2024-09-04T11:37:05.890333+00:00;P0;20.33
4852;DHT22;3627;6.515;3.400;2024-09-04T11:37:19.113261+00:00;humidity;69.70
4852;DHT22;3627;6.515;3.400;2024-09-04T11:37:19.113261+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T11:38:09.991967+00:00;P2;31.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:38:09.991967+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:38:09.991967+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:38:12.506538+00:00;P2;25.60
4891;pms5003;3917;6.698;3.322;2024-09-04T11:38:12.506538+00:00;P1;28.20
4891;pms5003;3917;6.698;3.322;2024-09-04T11:38:12.506538+00:00;P0;17.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:38:23.192338+00:00;humidity;68.70
4852;DHT22;3627;6.515;3.400;2024-09-04T11:38:23.192338+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-09-04T11:39:14.474727+00:00;P2;34.75
4851;pms5003;3627;6.515;3.400;2024-09-04T11:39:14.474727+00:00;P1;43.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:39:14.474727+00:00;P0;22.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:39:27.640617+00:00;humidity;69.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:39:27.640617+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-09-04T11:40:18.554133+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:40:18.554133+00:00;P1;32.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:40:18.554133+00:00;P0;21.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:40:31.800360+00:00;humidity;69.30
4852;DHT22;3627;6.515;3.400;2024-09-04T11:40:31.800360+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-09-04T11:41:22.751083+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:41:22.751083+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:41:22.751083+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:41:35.954680+00:00;humidity;67.20
4852;DHT22;3627;6.515;3.400;2024-09-04T11:41:35.954680+00:00;temperature;34.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:42:07.951796+00:00;P2;23.82
4891;pms5003;3917;6.698;3.322;2024-09-04T11:42:07.951796+00:00;P1;26.27
4891;pms5003;3917;6.698;3.322;2024-09-04T11:42:07.951796+00:00;P0;16.82
4851;pms5003;3627;6.515;3.400;2024-09-04T11:42:26.858511+00:00;P2;23.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:42:26.858511+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:42:26.858511+00:00;P0;16.67
4892;DHT22;3917;6.698;3.322;2024-09-04T11:42:30.763562+00:00;humidity;55.90
4892;DHT22;3917;6.698;3.322;2024-09-04T11:42:30.763562+00:00;temperature;35.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:42:40.060397+00:00;humidity;68.90
4852;DHT22;3627;6.515;3.400;2024-09-04T11:42:40.060397+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:43:31.521684+00:00;P2;18.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:43:31.521684+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:43:31.521684+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:43:44.772354+00:00;humidity;67.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:43:44.772354+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-09-04T11:44:35.751812+00:00;P2;264.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:44:35.751812+00:00;P1;264.75
4851;pms5003;3627;6.515;3.400;2024-09-04T11:44:35.751812+00:00;P0;259.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:44:49.033515+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-09-04T11:44:49.033515+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-09-04T11:45:40.042712+00:00;P2;19.67
4851;pms5003;3627;6.515;3.400;2024-09-04T11:45:40.042712+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:45:40.042712+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:45:53.249147+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:45:53.249147+00:00;temperature;34.20
4891;pms5003;3917;6.698;3.322;2024-09-04T11:46:15.622477+00:00;P2;22.18
4891;pms5003;3917;6.698;3.322;2024-09-04T11:46:15.622477+00:00;P1;23.64
4891;pms5003;3917;6.698;3.322;2024-09-04T11:46:15.622477+00:00;P0;15.00
4892;DHT22;3917;6.698;3.322;2024-09-04T11:46:29.483522+00:00;humidity;56.60
4892;DHT22;3917;6.698;3.322;2024-09-04T11:46:29.483522+00:00;temperature;35.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:46:44.149855+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:46:44.149855+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:46:44.149855+00:00;P0;15.33
4852;DHT22;3627;6.515;3.400;2024-09-04T11:46:57.374283+00:00;humidity;67.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:46:57.374283+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-09-04T11:47:22.452634+00:00;P2;21.67
4891;pms5003;3917;6.698;3.322;2024-09-04T11:47:22.452634+00:00;P1;23.67
4891;pms5003;3917;6.698;3.322;2024-09-04T11:47:22.452634+00:00;P0;15.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:47:48.251851+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:47:48.251851+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:47:48.251851+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:48:01.448303+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:48:01.448303+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:48:52.515635+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:48:52.515635+00:00;P1;32.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:48:52.515635+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:49:05.749055+00:00;humidity;68.20
4852;DHT22;3627;6.515;3.400;2024-09-04T11:49:05.749055+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T11:49:56.711269+00:00;P2;28.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:49:56.711269+00:00;P1;29.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:49:56.711269+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:50:09.921565+00:00;humidity;68.40
4852;DHT22;3627;6.515;3.400;2024-09-04T11:50:09.921565+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-09-04T11:51:00.859855+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:51:00.859855+00:00;P1;30.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:51:00.859855+00:00;P0;19.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:51:10.321656+00:00;P2;20.92
4891;pms5003;3917;6.698;3.322;2024-09-04T11:51:10.321656+00:00;P1;24.31
4891;pms5003;3917;6.698;3.322;2024-09-04T11:51:10.321656+00:00;P0;14.62
4852;DHT22;3627;6.515;3.400;2024-09-04T11:51:14.071130+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-09-04T11:51:14.071130+00:00;temperature;33.60
4892;DHT22;3917;6.698;3.322;2024-09-04T11:51:23.945892+00:00;humidity;56.20
4892;DHT22;3917;6.698;3.322;2024-09-04T11:51:23.945892+00:00;temperature;35.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:52:05.012994+00:00;P2;31.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:52:05.012994+00:00;P1;33.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:52:05.012994+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:52:18.679347+00:00;humidity;68.40
4852;DHT22;3627;6.515;3.400;2024-09-04T11:52:18.679347+00:00;temperature;33.80
4891;pms5003;3917;6.698;3.322;2024-09-04T11:52:25.112363+00:00;P2;24.33
4891;pms5003;3917;6.698;3.322;2024-09-04T11:52:25.112363+00:00;P1;25.00
4891;pms5003;3917;6.698;3.322;2024-09-04T11:52:25.112363+00:00;P0;15.33
4851;pms5003;3627;6.515;3.400;2024-09-04T11:53:09.612388+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:53:09.612388+00:00;P1;50.50
4851;pms5003;3627;6.515;3.400;2024-09-04T11:53:09.612388+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:53:22.851668+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-09-04T11:53:22.851668+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T11:54:14.810998+00:00;P2;30.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:54:14.810998+00:00;P1;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:54:14.810998+00:00;P0;20.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:54:28.071393+00:00;humidity;66.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:54:28.071393+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-09-04T11:55:19.022553+00:00;P2;34.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:55:19.022553+00:00;P1;41.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:55:19.022553+00:00;P0;22.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:55:32.231167+00:00;humidity;67.60
4852;DHT22;3627;6.515;3.400;2024-09-04T11:55:32.231167+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-09-04T11:56:23.451733+00:00;P2;31.40
4851;pms5003;3627;6.515;3.400;2024-09-04T11:56:23.451733+00:00;P1;33.40
4851;pms5003;3627;6.515;3.400;2024-09-04T11:56:23.451733+00:00;P0;21.40
4852;DHT22;3627;6.515;3.400;2024-09-04T11:56:36.673885+00:00;humidity;66.60
4852;DHT22;3627;6.515;3.400;2024-09-04T11:56:36.673885+00:00;temperature;34.40
4891;pms5003;3917;6.698;3.322;2024-09-04T11:57:01.124392+00:00;P2;25.91
4891;pms5003;3917;6.698;3.322;2024-09-04T11:57:01.124392+00:00;P1;29.36
4891;pms5003;3917;6.698;3.322;2024-09-04T11:57:01.124392+00:00;P0;16.91
4851;pms5003;3627;6.515;3.400;2024-09-04T11:57:27.592608+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:57:27.592608+00:00;P1;26.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:57:27.592608+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:57:40.810248+00:00;humidity;65.80
4852;DHT22;3627;6.515;3.400;2024-09-04T11:57:40.810248+00:00;temperature;34.60
4851;pms5003;3627;6.515;3.400;2024-09-04T11:58:31.767880+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:58:31.767880+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:58:31.767880+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:58:45.013226+00:00;humidity;66.10
4852;DHT22;3627;6.515;3.400;2024-09-04T11:58:45.013226+00:00;temperature;34.60
4851;pms5003;3627;6.515;3.400;2024-09-04T11:59:36.038954+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:59:36.038954+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-09-04T11:59:36.038954+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-09-04T11:59:49.280143+00:00;humidity;65.50
4852;DHT22;3627;6.515;3.400;2024-09-04T11:59:49.280143+00:00;temperature;34.40
4851;pms5003;3627;6.515;3.400;2024-09-04T12:00:40.292597+00:00;P2;19.40
4851;pms5003;3627;6.515;3.400;2024-09-04T12:00:40.292597+00:00;P1;19.60
4851;pms5003;3627;6.515;3.400;2024-09-04T12:00:40.292597+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-09-04T12:00:53.512565+00:00;humidity;65.80
4852;DHT22;3627;6.515;3.400;2024-09-04T12:00:53.512565+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-09-04T12:01:24.470776+00:00;P2;22.67
4891;pms5003;3917;6.698;3.322;2024-09-04T12:01:24.470776+00:00;P1;23.75
4891;pms5003;3917;6.698;3.322;2024-09-04T12:01:24.470776+00:00;P0;15.33
4851;pms5003;3627;6.515;3.400;2024-09-04T12:01:44.501492+00:00;P2;25.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:01:44.501492+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:01:44.501492+00:00;P0;19.00
4892;DHT22;3917;6.698;3.322;2024-09-04T12:01:49.670632+00:00;humidity;56.60
4892;DHT22;3917;6.698;3.322;2024-09-04T12:01:49.670632+00:00;temperature;35.20
4852;DHT22;3627;6.515;3.400;2024-09-04T12:01:57.731554+00:00;humidity;67.10
4852;DHT22;3627;6.515;3.400;2024-09-04T12:01:57.731554+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T12:02:48.751767+00:00;P2;26.75
4851;pms5003;3627;6.515;3.400;2024-09-04T12:02:48.751767+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:02:48.751767+00:00;P0;17.75
4852;DHT22;3627;6.515;3.400;2024-09-04T12:03:02.037684+00:00;humidity;67.60
4852;DHT22;3627;6.515;3.400;2024-09-04T12:03:02.037684+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T12:03:52.974009+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:03:52.974009+00:00;P1;29.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:03:52.974009+00:00;P0;19.00
4852;DHT22;3627;6.515;3.400;2024-09-04T12:04:06.261276+00:00;humidity;67.30
4852;DHT22;3627;6.515;3.400;2024-09-04T12:04:06.261276+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T12:04:57.255372+00:00;P2;34.20
4851;pms5003;3627;6.515;3.400;2024-09-04T12:04:57.255372+00:00;P1;39.40
4851;pms5003;3627;6.515;3.400;2024-09-04T12:04:57.255372+00:00;P0;22.20
4852;DHT22;3627;6.515;3.400;2024-09-04T12:05:10.474128+00:00;humidity;67.60
4852;DHT22;3627;6.515;3.400;2024-09-04T12:05:10.474128+00:00;temperature;33.80
4891;pms5003;3917;6.698;3.322;2024-09-04T12:05:34.599410+00:00;P2;30.82
4891;pms5003;3917;6.698;3.322;2024-09-04T12:05:34.599410+00:00;P1;33.36
4891;pms5003;3917;6.698;3.322;2024-09-04T12:05:34.599410+00:00;P0;20.09
4851;pms5003;3627;6.515;3.400;2024-09-04T12:06:03.791873+00:00;P2;51.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:06:03.791873+00:00;P1;66.50
4851;pms5003;3627;6.515;3.400;2024-09-04T12:06:03.791873+00:00;P0;32.75
4852;DHT22;3627;6.515;3.400;2024-09-04T12:06:17.012840+00:00;humidity;67.40
4852;DHT22;3627;6.515;3.400;2024-09-04T12:06:17.012840+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-09-04T12:07:10.046686+00:00;P2;54.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:07:10.046686+00:00;P1;67.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:07:10.046686+00:00;P0;35.00
4852;DHT22;3627;6.515;3.400;2024-09-04T12:07:23.252710+00:00;humidity;67.40
4852;DHT22;3627;6.515;3.400;2024-09-04T12:07:23.252710+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-09-04T12:08:14.291920+00:00;P2;43.33
4851;pms5003;3627;6.515;3.400;2024-09-04T12:08:14.291920+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:08:14.291920+00:00;P0;27.33
4852;DHT22;3627;6.515;3.400;2024-09-04T12:08:27.493159+00:00;humidity;67.00
4852;DHT22;3627;6.515;3.400;2024-09-04T12:08:27.493159+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-09-04T12:09:18.429127+00:00;P2;43.50
4851;pms5003;3627;6.515;3.400;2024-09-04T12:09:18.429127+00:00;P1;55.00
4851;pms5003;3627;6.515;3.400;2024-09-04T12:09:18.429127+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-09-04T12:09:31.638599+00:00;humidity;67.90
4852;DHT22;3627;6.515;3.400;2024-09-04T12:09:31.638599+00:00;temperature;34.10
4891;pms5003;3917;6.698;3.322;2024-09-04T12:10:19.742919+00:00;P2;24.82
4891;pms5003;3917;6.698;3.322;2024-09-04T12:10:19.742919+00:00;P1;27.27
4891;pms5003;3917;6.698;3.322;2024-09-04T12:10:19.742919+00:00;P0;15.73
